umap_1,umap_2,if_label,anomaly_score,userId
2.0437708,22.680573,1,0.14640068131901485,UC-Tqy-bxyUmmQR_bsbqQD0A
0.18560264,5.8155084,1,0.061815866716965207,UC-TvAUhl0DHgAAb09J0PSSA
18.438314,14.723923,1,0.08833274360909305,UC-Txf4kjMN9A_e873cQ6HHQ
5.930814,-16.201948,1,0.14933790257415952,UC-TxtKU6kw_BCv732AxSQtQ
-1.5799972,0.2076493,1,0.1907911254712671,UC-U6H7wFeBGYE6CsC6nx6rg
-20.807043,4.3671336,1,0.1478654467000301,UC-UDNgeQ-7d0l7vWwcWZ29A
3.4609542,8.812104,1,0.024789317486347218,UC-UGpuEQAvfwbzcdAWvBLeA
-13.944332,-10.432942,1,0.16919816471091642,UC-UIVSaoloTZYEqVHZ0et1Q
10.233526,18.057547,1,0.1533583814396987,UC-UJMIfkmiTLF_p57ztQ-Cg
-0.23942995,-16.062248,1,0.12361615358766082,UC-URlkTfw7XjbJ6ky_RWqqg
-11.886129,17.060818,1,0.16732558364437694,UC-UWRtIJN5MGnvqLN_HbXiA
-1.6256484,-0.8692397,1,0.1907911254712671,UC-UXoU2wXGKcLfKKiVZRNyQ
-1.9394735,-0.44443843,1,0.1907911254712671,UC-Ua5_AuMtQjfDw20vTkS5w
-2.7373915,-0.14174767,1,0.1907911254712671,UC-Ug47LFEIplxPNwi2i5iQQ
-15.304225,-3.974267,1,0.1774606339004849,UC-UmoSZS8qZn7lJfOFSSQUQ
11.877623,1.3489693,1,0.17149131899097142,UC-UpwIFLPTxr5fVRb4uzuYA
-5.2160754,19.102804,1,0.1726121668768671,UC-V9d56yH8uVcmbsYmVAenw
10.89877,-3.0405855,1,0.1812150603328716,UC-VFdvj2n0qNXNMYt7pL6yA
-4.9421363,10.030534,1,0.1640903493800237,UC-VJOBqQnS9j56m0AJXuD4Q
10.180702,17.280851,1,0.1533583814396987,UC-VQq1Uu8e4W8lS1PmUjqtw
-2.0596535,0.37638652,1,0.1907911254712671,UC-VVsQJSM7XV2_iO4ymF1cg
-0.5440711,0.31255302,1,0.1907911254712671,UC-Ve_3INBX5jlqXgU_OTbVg
-9.2255945,0.39012733,1,0.17696533375022727,UC-VhufBs66QcFmeOAETkorg
-17.894636,-9.594189,1,0.10704364401907379,UC-VnoQ-YKEGeOg2R-d1R0lg
12.121328,-6.019472,1,0.13833867742301786,UC-Vti0OxizS-ZRQ3GY9FXGw
-4.8387394,19.672407,1,0.1726121668768671,UC-VzqDnmVWS0cn91esRuICQ
-8.449943,-15.769599,1,0.15733181687443792,UC-W1no-ugrQ_tgUMAGFI7-g
-11.518508,17.007236,1,0.16732558364437694,UC-W4IjKaF5TXqMQcfaH6SJA
0.24285829,10.158835,-1,-0.12603137841597856,UC-W82dsdqQfqgyuHRSalQBw
-8.982044,11.17079,1,0.1347922009447301,UC-W9duYcR5Iyz7w1pJPhOqw
-6.3502254,6.229179,1,0.15460745990179925,UC-WJPAmZ0mzN9xGenckUIEw
5.9477396,-16.250198,1,0.14933790257415952,UC-WT6W2ma4aF4-udy6XAJxg
-2.589779,-11.541902,1,0.16464664899577913,UC-WVx4p_iKHYG88za-zkiXQ
11.548132,7.3892145,1,0.1833687107711678,UC-WWrNGwEOJ_ZdW85nWwXcA
-9.086675,0.60277534,1,0.17696533375022727,UC-WZrpp0fUUEd-l0vdtcm8w
-1.2375424,-0.2000498,1,0.1907911254712671,UC-WbeAWJpCMEUJ-r5FIyJsA
3.8199148,8.956046,-1,-0.03196375775151228,UC-WgwqxLnjpffl0hPn3hS-g
5.9984517,-16.324642,1,0.14933790257415952,UC-WofTuuhN_ALOLCOoc7WSQ
10.546399,17.691732,1,0.1533583814396987,UC-WxRNu0LlNH1V-Dwm-OIew
-2.2999372,-0.32992816,1,0.1907911254712671,UC-X3IY6ASV-ebIaUicowmHA
0.3347755,12.17819,-1,-0.11634312492161347,UC-XCNEk1uZcaM4h-rNp-3cw
1.0906471,13.341121,-1,-0.017309447115433252,UC-XFuI62LLtCjTXM2Kd74Xg
0.97432655,11.996499,-1,-0.0721089858943289,UC-XRuhdgwtAU3ZPyHp8v3ZA
-19.471306,-8.11463,1,0.1599161394451485,UC-XbodKzOFRHWncru6AqsVA
-1.2926638,0.7305377,1,0.1907911254712671,UC-XdpfuoTds8FKvy5ENixQg
10.9915905,8.178011,1,0.1833687107711678,UC-XgrVciUkZSmd3QFUeferQ
5.1168475,10.591693,-1,-0.0004764739917135774,UC-XwCzDwf3LWXpkMYHQ2RlQ
-13.525301,9.638787,1,0.18983764799211617,UC-YHxuFT0-tw4gX4Qwj_QYQ
-18.824617,8.02078,1,0.13597789811512861,UC-YYqfLqP7NHfweU3LFWFHg
-7.955471,16.55655,1,0.1024505509076522,UC-Yk03JRwJk7nsliiw3r2Gw
-14.38913,-7.5821753,1,0.13722432630003906,UC-YlsG4q7SKoYHCl2xjG9PA
11.483452,7.5226336,1,0.1833687107711678,UC-YlwMtOUyNhNzyYmTqDcGQ
18.376106,6.594963,1,0.15230449546286684,UC-YnOqWBTIU-fdqdjhfXraQ
-8.436887,-15.954365,1,0.15733181687443792,UC-YpNTiB-tMlCwfL5euwQ9Q
11.633587,1.4748402,1,0.17149131899097142,UC-Z60z9WV7DkJwd07PWvcyA
0.9726727,9.836891,-1,-0.0495055650944487,UC-ZDi9r-41GiPdxTe3HwebA
-11.196914,7.0203943,1,0.16523515959950907,UC-ZPlim9hxQkDkgupYUW_Kg
2.0609407,23.019413,1,0.14640068131901485,UC-ZR-3sNag5c_dyFonS6oUA
-11.245228,-7.3591857,1,0.1661002789927845,UC-ZS2U93nZxabjMqIrwJ2xw
11.600746,7.341134,1,0.1833687107711678,UC-ZXLsEuZtkeQFCp5H7kOqA
11.0634775,17.337162,1,0.1533583814396987,UC-ZbR3KY_nI8LNKORF6-EGg
4.2134104,-4.432374,1,0.15905037957277307,UC-Zd2c6elcvGgj7dxVuVS5A
-11.686432,-3.2093046,1,0.17352246129503224,UC-ZdG_tMHBJRpnoN4IOctdQ
10.568398,17.427586,1,0.1533583814396987,UC-Ze0jo9Z_UxuFoVSXlpONg
7.7274094,2.0173116,1,0.11809420716911762,UC-Zl1kyYVmQQRQu2TJavbLA
-2.5899994,-11.55363,1,0.16464664899577913,UC-ZmFcEA60i-DKpjGnlDtYA
10.932523,17.369942,1,0.1533583814396987,UC-Zn8je0FBOE_Q1zGXf3WSQ
-2.3303027,-0.86251616,1,0.1907911254712671,UC-ZomISdwml3km1wuNQtoBA
-0.90377676,-0.3506436,1,0.1907911254712671,UC-Zuu6YntXLAQe56BU44_Tg
-10.578478,4.2415915,1,0.1556564176170518,UC-Zx4Fa79GevW6eMcQm4vdA
-6.209326,-12.920839,1,0.1401478254883407,UC-_9c9NxUcyrgSjaLlNUBlg
-2.2984855,-0.5472096,1,0.1907911254712671,UC-_FnQpQCT26xYntEVgzUCA
-1.1758604,0.1535822,1,0.1907911254712671,UC-_PH8ywLtVzle8rPuBMf3A
17.640194,5.74045,1,0.15230449546286684,UC-_fCs91tcwPvT1ruHerSzA
-0.24679469,-7.568982,1,0.18069394013305362,UC-_q8hsydEbttjt6tNIhQ6g
1.3775367,10.528844,-1,-0.02802847858689539,UC-_rI_t4-KRvrbgWFEZa5uA
-0.29085356,-15.75426,1,0.12361615358766082,UC-_rcmiT87dg7UYnwSAkz2A
3.4556944,11.79954,-1,-0.06093550266042158,UC-aQ1VwwK6EsHxkO2s4MQ1Q
8.579546,11.776474,1,0.13905414559882556,UC-aSeN5xe943yXpHdDRbWvA
10.5982895,17.286673,1,0.1533583814396987,UC-ae_9nq4C08JJ_kGCEEveg
-16.62747,-8.316539,1,0.14947474463498295,UC-atduJ3SZTT6u3CyW1SRCg
4.3146605,-7.9676213,1,0.18247672772233475,UC-b37_AoZ3YYBkIX2F_QAHw
11.195493,7.8011913,1,0.1833687107711678,UC-b8wSmfwmmgFz4oTVbd4_w
1.0142767,-11.717819,1,0.17282407969696284,UC-bBhA4TMDt73E5vIPnmoiA
-13.788259,9.461392,1,0.18983764799211617,UC-bM86YndcT23Jkzqxeew3A
3.7508168,11.004776,-1,-0.039030148944857235,UC-bNysdfGc8M00JORt9wFSw
4.0083976,9.1950445,-1,-0.07613174576466464,UC-bPEgY4UCenObQ02iWK0cQ
5.7203603,1.9986144,1,0.09068777084278046,UC-beSQKtLwnYQWscnPqCXUg
-8.861732,0.5857793,1,0.17696533375022727,UC-bsJA9YuU1pf1z2vAHFPNA
3.5827672,12.286562,-1,-0.15060965033284035,UC-bu3cnBZmFtmOd3JOlhtng
6.03052,-16.373158,1,0.14933790257415952,UC-c97qnIBCYafvYdjtkdM3g
-9.11612,22.933786,1,0.12410604282800775,UC-c9av1Gigr-kHEdsTixjow
12.044912,1.3364624,1,0.17149131899097142,UC-cDnxoBMeUg95a9qOS3LJA
-6.2459855,-12.668947,1,0.1401478254883407,UC-cEaoIaxDzKWC-JWZ9VQ0Q
-8.074597,-3.7307456,1,0.1676044949504491,UC-cEyiaAgXY4kkRt-XD4tAg
-13.699048,9.176304,1,0.18983764799211617,UC-cFm_jhFiqmhHzSBXWnrwQ
-15.166537,-3.962825,1,0.1774606339004849,UC-cFoiffxA2ysXQsulO0BRg
-15.40393,-4.003092,1,0.1774606339004849,UC-cLFqBXyDtV00O3aSPdCkA
-2.7067835,-0.4419593,1,0.1907911254712671,UC-cbym8wiynwVOcBq0SEmlw
-4.7234364,19.206001,1,0.1726121668768671,UC-cj6ZaD7MTvQB8lI9OVmow
-1.6997726,-0.097574025,1,0.1907911254712671,UC-ckOpVtCW9urGTO0AZSFuQ
1.6870964,22.619703,1,0.14640068131901485,UC-ckuTCbSWDXsV9UNb-4ZcA
-12.050583,17.32223,1,0.16732558364437694,UC-csUPsYjgu_Sl8u7UjVTcQ
-11.648407,17.158184,1,0.16732558364437694,UC-cwxBpKXBBsa6-3eBAZKlg
-11.377627,-7.304979,1,0.1661002789927845,UC-d2LHUlnZr3y1e4eaDv_kQ
-10.4850235,4.3107867,1,0.1556564176170518,UC-d4YSwGLg740GweyNA9Sow
8.248565,9.977624,1,0.1276990121533239,UC-dCgqNfHGgdGotju-WCGcA
17.543573,6.231828,1,0.15230449546286684,UC-dFnJoxf6yg0pLpqathUpQ
1.9743327,9.599762,-1,-0.02943962465059413,UC-dRtPqdUtIYwsYfxnp_t4g
-1.5582638,-0.08982016,1,0.1907911254712671,UC-dT-vxSN7UY7pOL6-dltvQ
-2.484317,-0.39942563,1,0.1907911254712671,UC-dTIoCpyuMOdwGO2J967UQ
0.3053095,10.39338,-1,-0.16871982099797544,UC-dXrO29mz1F846RHJAPS-Q
-8.00822,-3.786898,1,0.1676044949504491,UC-da-yPc2OARXreoBUvcBiQ
-15.743641,5.166725,1,0.18835108566647935,UC-di4gxfGiXUQgwXwzqHWFg
-1.1473473,0.488972,1,0.1907911254712671,UC-djg-ejW3vYHFCImUQe09w
-2.33973,-0.61719936,1,0.1907911254712671,UC-dktlpgpG63u0v0J9ZfpOg
-18.837114,8.033801,1,0.13597789811512861,UC-dn9SN8yPythBOuu_FfdKQ
1.0429709,9.807616,1,0.028637864695586157,UC-dtn_v6-lmpa6j7Vwl-BgQ
10.717834,17.875107,1,0.1533583814396987,UC-e2uNWklap-gG5_rHzY0fg
11.817347,1.2827525,1,0.17149131899097142,UC-e3_q5VyX_qdvQd53kcpaA
-9.140331,22.956064,1,0.12410604282800775,UC-eBjUbh4W3IeY3O_wf4vpQ
11.3371,8.128252,1,0.1833687107711678,UC-eTnA3jrkaTTngcOSipKLQ
8.548694,-11.127014,1,0.15560892738909343,UC-eTy10hZbpZuuJnsegyPwA
-13.519791,9.28126,1,0.18983764799211617,UC-eWMT114XqfrUJJWt_jHqg
17.080137,12.157525,1,0.11491066585766868,UC-ebtCK0vkRupRsU4t2MgTg
1.089142,10.480732,-1,-0.09058130562281008,UC-edhzZuiP2P19s_tu88CQg
-12.257451,17.383102,1,0.16732558364437694,UC-emDlBIVV1o1GxJh9WFJKg
-9.09279,22.994545,1,0.12410604282800775,UC-ezZ7WeeXfjvNZCso_HfJA
-4.810245,19.482786,1,0.1726121668768671,UC-ezaQwyvG0eBsOQHTiPuAg
-5.093408,19.394997,1,0.1726121668768671,UC-f6PObQ_q4ku-xSfXFAcGA
-8.846135,11.463991,1,0.1347922009447301,UC-fKW1unbEplyeqDispW0Lg
7.597553,2.109508,1,0.11809420716911762,UC-fL84EIuUkUlJ6w8kND5lw
-8.407954,-15.86568,1,0.15733181687443792,UC-fLDU3GG5O8eRdQpV-QYpA
1.6579239,22.602158,1,0.14640068131901485,UC-fQDewDEfBBNU_ZFYhMq4Q
2.9945595,16.476286,1,0.1552363944064707,UC-fQx3pfcs_g5e9CZ8hwPPA
-8.927407,11.058788,1,0.1347922009447301,UC-fSr4wpog_kStXJYjhT4AQ
-0.7453866,-0.74044216,1,0.1907911254712671,UC-fYHGTUUnREBNk5QCODK_A
-5.0702014,14.551443,1,0.11378700414791304,UC-f_Ym1hIR9YXIKRxgGC3jg
11.000948,-2.8688722,1,0.1812150603328716,UC-fgxUFcApsvfSY0JvB3kYg
-1.9169033,0.12772107,1,0.1907911254712671,UC-g5JQJA3Plh33wnXIOF95Q
4.099751,11.04126,-1,-0.12472419659835421,UC-gCpMc94-3CWd9MJw107_w
-2.5728803,-0.31176543,1,0.1907911254712671,UC-gDd1scQMcCko-Vv3Ve6nw
-16.132362,5.0952725,1,0.18835108566647935,UC-gGSJLeQnNEuBjcdJR_o3w
-5.0282187,9.909509,1,0.1640903493800237,UC-gI7cmMYmFj3fWLlGbH5ag
-0.40481177,-15.93352,1,0.12361615358766082,UC-gPxeZbWJ1NygQSOImRewg
10.938262,-2.9418979,1,0.1812150603328716,UC-gSRoRFswjr4m0mze2KiJA
-6.409463,-8.485483,1,0.1679305818294471,UC-gWBI4QYOMvk-I_jjmk0kg
10.002284,17.99031,1,0.1533583814396987,UC-gZSgdKXTpn1h557tzR0Ew
-2.598092,-11.474223,1,0.16464664899577913,UC-gZlRM1qXWNaB0Vc7M0X9w
-6.3508964,-8.418195,1,0.1679305818294471,UC-gavGbAIEBfYi7HXeERhdg
-8.730785,11.496314,1,0.1347922009447301,UC-gffRlp9ReVt20rk9G97-g
-8.474558,-15.908478,1,0.15733181687443792,UC-h-0avIMFjK-6HuifCc4hA
17.249828,6.0256195,1,0.15230449546286684,UC-h1Bh3LBx46FW2W_hyCl9Q
4.0288134,10.686597,-1,-0.12049658102319905,UC-h6mJDreiBJG8fPtQ3OA-g
-15.948947,5.0081234,1,0.18835108566647935,UC-h89BrS9XOLayYXfawPvvg
-1.2923787,0.40011805,1,0.1907911254712671,UC-hINMoSL0lE1rKxPOe3d-Q
11.04998,8.054697,1,0.1833687107711678,UC-hOyuIUXgpazgJWWcyMBZg
-2.2513642,0.8403209,1,0.1907911254712671,UC-hPar4BnVlP7RhFW7d9_2g
13.358644,-3.5178163,1,0.11254265332248714,UC-hS440vavgoRdoEFf8a2Jg
8.511418,-6.489428,1,0.16384781759262135,UC-hY_w2DXJjQOQstZuCDbSg
-16.080112,5.019778,1,0.18835108566647935,UC-hfLYBrU-bonkeIgLIBOhQ
-2.2962465,-0.41450548,1,0.1907911254712671,UC-hnQOqsWTEMX5EoH8gqBxQ
-0.31542787,-15.710487,1,0.12361615358766082,UC-hu5n2AmO8Wl1Lr745CbZg
11.307374,7.749389,1,0.1833687107711678,UC-hylDuvYMnikHf18jbKHRw
-11.932183,17.436943,1,0.16732558364437694,UC-i0s8MDfQPTs8VARu0fwmQ
4.577373,4.4516582,1,0.04998665744386599,UC-i2jq3l4a0YF6poqz8Lujg
-2.0147858,-1.3516433,1,0.1907911254712671,UC-i8AVopesTCzUdm4_Dcjuw
1.7651153,22.380348,1,0.14640068131901485,UC-iDxi6gaYlGOS5Ui4kujFQ
10.563107,17.526464,1,0.1533583814396987,UC-iNb48hRoqEf5JnwhwuwFQ
-2.563456,0.013935884,1,0.1907911254712671,UC-iPrc4XS3civZa1lrLiTug
-1.8345838,0.2906194,1,0.1907911254712671,UC-iSBTzm1dAOI-dva5F3rgg
-20.349878,15.629411,1,0.16860308957926062,UC-iV28SKt8w5nig8yT4pVkQ
-2.424926,-1.1568388,1,0.1907911254712671,UC-ifUeoZwbx49eRelEM5OkQ
11.113455,7.9310923,1,0.1833687107711678,UC-iq-zALRMgEN5b7hXQhmzg
-6.7031407,5.9800262,1,0.15460745990179925,UC-j7Jfyp4ZDv744R6S2K4Sg
-1.3105949,-0.36780635,1,0.1907911254712671,UC-jCbV6o_pNAK8G2-94t21A
-1.9578351,0.4206834,1,0.1907911254712671,UC-jI4IDGS2PHuqH-KH9_H5Q
-11.68454,-3.3126478,1,0.17352246129503224,UC-jMckfokM4VqGrV5geWyPA
3.313711,16.774471,1,0.1552363944064707,UC-jTqDaUuJGSaeYDH3FDkgA
10.139744,18.14779,1,0.1533583814396987,UC-jVe3B0hfeogGtW0ot0X4A
8.233857,9.963646,1,0.11224543166507289,UC-jZ6nmIsBMS7swPXlQHlhw
-0.9713485,0.68385786,1,0.1907911254712671,UC-jbWdyElFz6-uke8eqdLoQ
16.18525,-1.7126027,1,0.09197129242277097,UC-jjcELRDqYcgyEgpwGCAWA
-1.6809734,0.88303375,1,0.1907911254712671,UC-jvFKU16zGBLwC2zlevFog
3.186865,11.628905,-1,-0.16435215651964474,UC-jznjjSTKr15h65W95yDoA
1.9780732,10.522093,-1,-0.19120614038309514,UC-k-axvrivMCH12r4Lg9tbQ
4.4614363,9.09717,-1,-0.04849881452973581,UC-k0fXW2TZgXNyZiAPK_AQQ
2.496824,12.353466,-1,-0.19504564221549314,UC-kAVBFQAr54Etg76uska7g
10.994727,18.205189,1,0.1533583814396987,UC-kDSEBgrzNXE_ON7ZGCgCA
11.688924,1.291503,1,0.17149131899097142,UC-kDplXFcAv7O5jSjJZIrZw
4.674538,10.095875,-1,-0.11588159878254745,UC-kEpkvZNXjfm0eeLljdiPw
-5.0660534,10.049179,1,0.1640903493800237,UC-kGavptTMJ6MxZ0CzbMbJQ
-0.94282776,-0.054227237,1,0.1907911254712671,UC-kPbYa9nQGTTP8UdLEjP6g
7.115149,-3.9121208,1,0.17674028477615567,UC-kovxe8BTt1YpaEQbnREyA
-1.02476,-0.8698657,1,0.1907911254712671,UC-kwKJY0N4ea6aBN8jb-41w
10.941192,8.233452,1,0.1833687107711678,UC-l5RkSKWgc0D8RPeIIqhJA
-4.9294744,10.194037,1,0.1640903493800237,UC-l5tEtPl7CtSzhY3W_3HVA
-10.639841,4.3384633,1,0.1556564176170518,UC-lGrVymQSyI7O38ZIroGuA
11.55565,7.475458,1,0.1833687107711678,UC-lSxx9zHVX0rBG_8YCoY5w
3.152882,16.406292,1,0.1552363944064707,UC-lfI2pQnqi5OM8rcCRVG-w
-11.663634,17.234432,1,0.16732558364437694,UC-llFyncIdS7vERwRAyT-bw
-6.1668277,-8.329398,1,0.1679305818294471,UC-lnVrdmQCOc0uy765yfMpQ
-15.599422,4.934857,1,0.18835108566647935,UC-m6H7DP218u9TTwe2F4KFQ
-10.547788,4.031089,1,0.1556564176170518,UC-m6zzeMYSAHaxd-g0Iogkw
-6.2205796,-12.707764,1,0.1401478254883407,UC-mJS7NzjTEcvTrjB-zMCzA
-6.2366815,-12.810768,1,0.1401478254883407,UC-mMHOLgM7fSgy99Wj3vaNg
-1.0534847,-0.7453454,1,0.1907911254712671,UC-mOMGkht8O9xmRo0zbBi1Q
2.3218236,12.32422,-1,-0.22554309936057515,UC-mWbS71hcXLB0jOqv8-Z7Q
1.746627,22.960127,1,0.14640068131901485,UC-mX6snxU8BhsV2mlZqeftA
10.902267,8.204484,1,0.1833687107711678,UC-mZqsBfNRQmkDFL_ZRuiQA
13.352326,-12.088752,1,0.12520148575263995,UC-ma1MO9rV_-39fXcWNsPJA
12.098764,1.3628925,1,0.17149131899097142,UC-mjrwTZGBsh6EKFF9THmYA
-14.0947895,-10.444084,1,0.16919816471091642,UC-mpvuixBbuYTy1_25VY1xQ
-1.3540138,0.6262605,1,0.1907911254712671,UC-mvWHgX1SyhfQSDDSIuEyg
2.9913144,10.164098,-1,-0.1343572474069673,UC-mwgFQEo2PS0IGEHAJpoYg
-4.99389,24.946121,1,0.1367142686726947,UC-nBaU44P79TFDluJkUID3Q
-5.085685,19.053503,1,0.1726121668768671,UC-nBinTsP538ky0pRsSkMzw
-6.750425,-7.9014115,1,0.1679305818294471,UC-nFsVgVOBymk4-IYuc8r3g
17.971373,6.498098,1,0.15230449546286684,UC-nKgYlshSYev3KinEXrlVg
-6.204205,-12.888761,1,0.1401478254883407,UC-nL7W4WI_m0-C_HssSdBiA
-0.61940604,-1.0514865,1,0.1907911254712671,UC-nNiKOkEsMI-uGpCgIytTQ
-10.056109,-11.850059,1,0.15757637660761464,UC-nPiKyKZywrMoQU_LBLR0g
-1.0519348,-0.4324297,1,0.1907911254712671,UC-nTLpZQKcLcuH3G_wvJD-A
18.040592,-0.58575964,1,0.02500433084761511,UC-nU7Jt3MKlAcj1xtUhBwJg
5.5257087,-1.7635531,1,0.1250925317593532,UC-n_4sdwnkwYSY5BENr-UWA
10.230892,18.014994,1,0.1533583814396987,UC-nakKP91kN45_EzEtqrD-g
18.422138,6.3999734,1,0.15230449546286684,UC-ncSEskQwQYMF-OTUVHsSg
4.1318345,11.832088,-1,-0.09289928796862124,UC-nf2ZdwpfjBQYW79Gi1AHA
-6.7531476,-8.171023,1,0.1679305818294471,UC-nj7wVsrectnJrEbSIxMUQ
-2.1243436,1.1831949,1,0.1907911254712671,UC-ntJKXWwoGw1tO8YvlmR7g
-1.7042567,-0.74676055,1,0.1907911254712671,UC-nuBBbUmupPezw1MXXN9ww
-2.5446556,0.86357427,1,0.1907911254712671,UC-nwkly46PUQZU4LMh7VdTA
-5.0473948,14.554163,1,0.11378700414791304,UC-nxHaaqH2xR-UqRk71yLYQ
0.7532979,12.799671,-1,-0.10517194394024199,UC-nyyAcb8rt4vTYr2HbMUAg
11.023507,8.179261,1,0.1833687107711678,UC-o3NHryEYh8eboLqwB1URA
0.6111147,-11.722177,1,0.17282407969696284,UC-oIQ-cAnO5ttonFLKWlebg
-10.0702305,-11.898924,1,0.15757637660761464,UC-oIacTHwwXSz_r12lbMC6g
9.844611,17.54013,1,0.1533583814396987,UC-oM3ineX9nuMATD6RFYpng
2.8137627,16.69972,1,0.1552363944064707,UC-oM544TZUvUbbnPO9A_EBw
-1.8444552,1.2000057,1,0.1907911254712671,UC-oXomYO3iTVKHqxF7mmaVA
-15.747221,5.0610456,1,0.18835108566647935,UC-obyTRqdwTMW2j8GVnUCFQ
3.33433,16.741215,1,0.1552363944064707,UC-ofkxb2tmVVr1Sps-bslQQ
-3.058613,-0.13518025,1,0.1907911254712671,UC-ohPyJwKcYEpkbaseWD2Ow
-13.75282,9.393444,1,0.18983764799211617,UC-ooXERcW6-sUYHPf1_AaOQ
-12.934942,0.5092131,1,0.16696669461111346,UC-ops5V6g761c3wk81EOGdA
-13.53798,9.165869,1,0.18983764799211617,UC-otf-F1dIZGRcasR5Gn4qg
-2.5135508,-11.570672,1,0.16464664899577913,UC-ovH98TW8RdpFPKBokNrRw
1.8669047,9.836691,-1,-0.14065116620128681,UC-p42GezfAlIR-YMhvst8jg
14.754909,-2.3064904,1,0.11137479492140101,UC-p5XfGaqM3RiF6m3J7i3hA
8.589008,11.762762,1,0.13905414559882556,UC-p8bleZiR_x_yGQknQ1sUw
17.60687,6.5827923,1,0.15230449546286684,UC-pNckN0QGg19kxkSWIbmHQ
-10.4839945,4.062509,1,0.1556564176170518,UC-pP4nuxnqAJFEnWTBJa_Iw
3.5676913,10.4316435,-1,-0.07875484989653281,UC-pSt_GMFA_b-owUKoE8KOw
-5.061591,14.5091915,1,0.11378700414791304,UC-pXqRLTgyQLfHqtxvXnmsw
-15.293796,-4.102904,1,0.1774606339004849,UC-pZrcvC_Si_ARV60PFiRhg
-10.445304,4.0418067,1,0.1556564176170518,UC-p_bbxkRixizRQ2v6bHxFA
-4.639754,19.300005,1,0.1726121668768671,UC-poSxFmyDpz8nIY-IfrgBg
-1.0178776,0.36837545,1,0.1907911254712671,UC-ppFSnRdUADT0zvaQrPwkg
-9.160463,0.44914252,1,0.17696533375022727,UC-ps_YwEMPsW_UOtN09pekw
-2.6326296,0.059277512,1,0.1907911254712671,UC-pvQd86lzqriaCF9PzEf9g
17.087067,12.1542425,1,0.11491066585766868,UC-pwcNSO0dw5gRqKU_AGFQw
-10.4745245,4.0653806,1,0.1556564176170518,UC-pxtFB_PV4o-n7MLmnUL6g
20.834297,-1.9688206,1,0.09168513981172538,UC-q35CT__1vnaZJ8M5AIJdw
10.288991,17.652836,1,0.1533583814396987,UC-q7mnlM_XhQsH-EdkJLvYA
-1.8392082,-0.050442506,1,0.1907911254712671,UC-qDDb8FcZy_RYtedZ4NuBg
-12.096486,17.267807,1,0.16732558364437694,UC-qIW5g0VabdjFUSVf3ziOg
-12.055431,17.193491,1,0.16732558364437694,UC-qKu2yEhUnijQMDopacX-A
-15.509856,-4.20131,1,0.1774606339004849,UC-qRYBXfhBPDY1Xb1gs2f6Q
0.0733507,10.876092,-1,-0.09863449275954139,UC-qUUzLEE1BM8VDWZaE1lrQ
-6.5386825,6.0727777,1,0.15460745990179925,UC-qW6eijaqCzA1EX4aBfyJQ
10.829433,17.720423,1,0.1533583814396987,UC-qYAbfuoBiOdOf2wecSybg
4.705539,4.391038,1,0.08390816838171916,UC-qalVhW7NnQNnbGrjE48Xg
10.639695,17.512949,1,0.1533583814396987,UC-qpdWfZAwKxoyAR8shSl0g
1.6967199,11.872863,-1,-0.181749937723089,UC-qrLi0LFsZcMa8iFNSto7A
10.601293,17.375595,1,0.1533583814396987,UC-qt2rf8OsBUx_YsKeXheQg
0.86420965,-11.47686,1,0.17282407969696284,UC-qucpe3z811PUytR3CDBxw
-2.4128013,-0.51875144,1,0.1907911254712671,UC-r2_9Gwyla-gPvYmBJBwUQ
1.8472178,22.73839,1,0.14640068131901485,UC-r2tJuEmC0LTp7pl_ZiB4g
4.488889,-7.8947916,1,0.18247672772233475,UC-rHqZhCd6NO_tr-fs-di-g
1.4061028,22.624205,1,0.14640068131901485,UC-rJTH-csBpBC0RyThrIKDA
-2.084803,-1.3506651,1,0.1907911254712671,UC-riBV0GSQAJyD8MwzZ9UUw
-0.17418225,-7.591804,1,0.18069394013305362,UC-rl5QL0PgEyoTn-41vz-pw
7.0426083,-3.7367344,1,0.17674028477615567,UC-rxO4-TCPf-svIEnfkGVQw
10.656313,17.839842,1,0.1533583814396987,UC-rzQZ9AuXHGGCyeK9JrUqQ
10.913559,7.8814197,1,0.1833687107711678,UC-s-BVNFDxeLKwZQccqqg0Q
-2.3286397,-0.326548,1,0.1907911254712671,UC-sBWBabzh8LuL6dHk-5-fA
11.045786,17.93668,1,0.1533583814396987,UC-sMcUOIqB8q9LDPZVJoKPQ
0.78923595,-11.600856,1,0.17282407969696284,UC-sRc87NV6Sf8NbzBWHVfeg
-1.8369218,-0.8430036,1,0.1907911254712671,UC-sWI_fd8KMrc4HByew1KCQ
-4.852351,10.038197,1,0.1640903493800237,UC-sdp7pn1MKsGlsgjoRwMdA
-1.8292738,-0.4399956,1,0.1907911254712671,UC-se3QFBQEGwtv9_jCt1Tzg
4.3826456,9.899956,-1,-0.04003419905268346,UC-shWlsEYm5Qd3eaCoWusPw
8.5199585,-11.066473,1,0.15560892738909343,UC-smf4sK2rl9XT23UUJ3ydA
3.311842,12.089864,-1,-0.1703518339662371,UC-t2zx9mcjh4CR-V4CcGlPg
1.6360555,22.726624,1,0.14640068131901485,UC-tAnSTkq674yq_Wb4VcnSw
